"gene_id","t3","t4","t5","t6","t8","t24","t48","t168","t336"
"ECB_01604",0.575706631818983,0.279647916539884,0.163118002182679,0.291382784103155,0.437472675021343,0.330127947457484,0.414722373490256,0.530978555278576,0.127564559105751
"ECB_01605",0.0804943253105931,0.0840422487042391,0.0230594175925381,0.109774319207563,0.0971496649954023,0.20568814322267,0.14298674381054,0.712214527980899,0.0546538879868151
"ECB_01606",0.426557118000844,0.107520476995765,0.174179834963358,0.272276925164002,0.197975341180212,0.0306712389602158,0,0.115368764850598,0.139993130638116
"ECB_01615",0.24702140630814,0.0525878018110029,0.121603212016181,0.0860154907521868,0.120911472052172,0,0.149648612522381,0.24480390656249,0.164981173417639
"ECB_01617",0.191867373131947,0.0492726547525935,0.0977159955712393,0.0206272229685789,0.407588930626593,0.0569470462072395,0.22262701369868,0.402249069144135,0.0664998980628813
"ECB_01618",0.0256615913507025,0.0126674692132883,0.0233375415099358,0.00959798186480909,0.0395673884355567,0.184286306205446,0.187671349501273,0.406902304546729,0.133411631647435
"ECB_01620",0.689773247397335,0.0393848744192489,0.16919639946603,0.234697031200996,0.216521373609266,0.12215709867613,0.329014451816696,0.342537564291118,0.189238585717701
"ECB_01630",0.236207074263204,0.0348438818874797,0.0807512612474773,0.0432170142275142,0.146060161342512,0.165192218582658,0.26696758788915,0.293980750577279,0.0643756248193036
"ECB_01631",0.533038576209038,0.196276996059816,0.522909915029199,0.137634212302364,0.048276891297867,0,0,0.187241596725191,0.0933830733420933
"ECB_01633",0.501960766948055,0.10192569736998,0.202392556446841,0.0736161351149992,0.107713266657431,0.338110397977657,0.204456248301643,0.543178911469407,0.124755574656158
"ECB_01636",0.47875086191956,0.0296643792013716,0.234031321685233,0.0311476317315455,0.526890111449326,0.320128755227554,0.0822208880784588,0.140713310647112,0.173837422012879
"ECB_01641",0.183444200449103,0.185130739368843,0.126822819966699,0.11817237656436,0.399125283885329,0,0,1.20906494660979,0.691157082989576
"ECB_01642",0.075148786430558,0.02133304681799,0.0446048830927614,0.0531925594456425,0.196974694252343,0.0777866541983364,0,0.359145445652777,0.141256185760809
"ECB_01643",0,0.0242402356652096,0.0230674486036145,0.0699111710802248,0.19260955311405,0,1.73205080756888,0.258447255101726,0.331984667174665
"ECB_01644",0.186420970221036,0.00746076515631358,0.0561065507601646,0.0764442939572573,0.0905901353089107,0.0769224570324687,0.0598571657146175,0.382213282182528,0.0551107307928138
"ECB_01645",1.03919615452186,0.15445405986406,0.124206731039717,0.275204518597406,0.080092971777137,0.532682640799381,0.101461040692619,0.30283591497171,0.01128571138083
"ECB_01646",0.317269510304784,0.0993352770557132,0.77730859330724,0.0267965304908486,0.374288272984757,0.215769946629351,0.0535401097753944,0.099103937015643,0.0607261605187025
"ECB_01647",0.00651159427623508,0.00194845901185449,0.00310152958566709,0.0040406818011961,0.189199770272135,0.169475883299074,0.103150502828841,0.346918446043558,0.0704821121046991
"ECB_01648",0.151286887086047,0.0758053678890417,0.217708667437109,0.492968915591428,0.670688919829137,0.188897522350641,0.298163360123385,0.353924274622313,0.026840726876672
"ECB_01649",0.0891909486719308,0.011458035244671,0.111389669285889,0.364046477470593,0.50668029931767,0.111839291576014,0.423919768711226,0.239203675672899,0.0413216432854426
"ECB_01650",0.0775546883097762,0.0277860302083022,0.192528690525237,0.304660012435106,0.46282687292592,0.183416686534919,0.36611078968446,0.279692514843962,0.0241783161910535
"ECB_01651",0.0685168593460789,0.0336706605750939,0.0688699489386617,0.25998509859496,0.31693611453243,0.12743817665892,0.647774609974945,0.251220544201213,0.0252750286334582
"ECB_01652",0.0444219700931076,0.0240906069820623,0.0557008853816966,0.179517587147044,0.222761214729854,0.0510832484154184,0.0570912990878753,0.589415390138233,0.0286071638796151
"ECB_01654",1.1555110595196,0.176542806746921,0.346116134110581,0.41936655370557,0.180973131848192,0,0,0.694105964523924,0.574335275978942
"ECB_01655",0.193065584988337,0.0477770523731408,0.190288497294392,0.314698070249581,0.125742426088001,0.0757813400327996,0.214124157520822,0.138291934915998,0.102171362391734
"ECB_01657",0.653267757672771,0.0251915819307613,0.162719814017386,0.0789480532178914,0.12186114616846,0.435722063661881,0.403722951418757,0.0640524037503303,0.124447671454239
"ECB_01658",0.0128209687691446,0.00461089253383163,0.0106364207319317,0.015411124629322,0.059208288964949,0,0.734276285807488,0.343469309476124,0.0773902180318469
"ECB_01661",1.02877780228042,0.199721213102243,0.311186413691475,0.174051035581268,0.0866519782131928,0,0,0.39030689294927,0.339487215359211
"ECB_01664",0.0417489736356359,0.00484745331912113,0.0142800859603235,0.00979790503721128,0.0148410005040212,0.807717369555561,0.527679379962872,0.15639294190477,0.287844932757245
"ECB_01672",0.99116769513127,0.123663590604605,0.334876219011502,0.13032524438707,0.674984687757864,0.434004144208171,0,0.816622741872605,0.490811303457676
"ECB_01673",0.824413225282737,0.220695553723315,0.269363308723574,0.136273501212595,0.109484065827913,0,0.232932675659438,0.096611593467286,0.91307445287476
"ECB_01674",0.0493553532104956,0.00114192470414225,0.0731357878565926,0.0954219458963354,0.158530876360181,0.0782274454822583,0.217258618904266,0.389253750447009,0.290368518596015
"ECB_01675",0.679830111122758,0.360484404430805,0.400663672915254,0.151723055198296,0.272654954080279,0.0458069258058832,0.0536670845053008,0.134750043028538,0.207023768255603
"ECB_01676",0.0104388386931967,0.0130765982539964,0.0269652189806274,0.0349094407456994,0,0,0.855546505335238,0.178035187452925,0.166015048256335
"ECB_01677",0.149158169041768,0.0811572715529715,0.143166814421158,0.0735120463292701,0.59811314682424,0.40665616175338,0.320067442957088,0.137418505584978,0.203465346527632
"ECB_01681",0.130956942216537,0.0500138490527743,0.0805437165223255,0.0128023490642526,0.787832019828166,0.182941555972982,0.0258662281343088,0.033959182119692,0.0112642524734678
"ECB_01682",0.379696666410571,0.169233439970597,0.0557678190135869,0.0964968300087875,0.318588852756337,0.0798901751503001,0.0366466355289085,0.0332765531210127,0.0501372673428497
"ECB_01684",0.116420164443384,0.41034167433619,0.213134673262738,0.380931979657512,0.178221996768332,0,0,0.874507756810249,1.31714625920848
"ECB_01686",0.653788191482724,1.56657401083908,0.511118632529329,1.06039511994462,0.460823558138543,0.019320102424773,0.0210581556718105,0.0432036529470922,0.087592755497357
"ECB_01687",0.535186450160085,0.21724342979062,0.289243876428952,0.196169202517291,0.233261137633794,0.0407351125645671,0.041554649553371,0.269669255147726,0.0218544001028141
"ECB_01688",0.898590939387085,0.0959476417599741,0.161136543629722,0.155850058748728,0.30596983804025,0.0959454306488367,0.0278236906597174,0.0604784886525737,0.0592183597853397
"ECB_01690",0.796420563700935,0.514810532864923,0.388908968501106,0.128650113010628,0.275444358194843,0,0,0.128771176513919,0.347682861007993
"ECB_01693",0.363433403614483,0.0302914089326712,0.156225256588815,0.106687913388014,0.310175105914611,0.509447270767021,0.127181503810076,0.266677731236763,0.124868923553218
"ECB_01696",0.962940295203956,0.237739951806331,0.0823014322772495,0.0698198340249271,0.22605098493569,0.161010368347943,0,0.601051928144832,0.280821659296183
"ECB_01697",0.0544342155166867,0.025193023870329,0.0337630222916618,0.018915952235476,0.0168929019938817,0.0432442019005167,0.162976247754824,0.572649204222136,0.630298190942009
"ECB_01698",0.810913890444066,0.183020327471674,0.765338543259866,0.186473646137292,0.241913104439452,0.0379574733899373,0.0181474644865925,0.0600660298699055,0.0228878418710508
"ECB_01708",0.133604571585994,0.000646730688928426,0.423400978708994,0.0344187847424874,0.570929374584166,0.484663768086911,0.517538206421509,0.146834325299292,0.00322837377950623
"ECB_01709",0.3767638382912,0.133145919667554,0.510139929659022,0.0565146968472653,0.352007318299635,0.0521578077140893,0.0914697876112272,0.0226993153245291,0.0227134309690165
"ECB_01710",0.0420827953819478,0.0147774595799493,0.143374954187397,0.036045246855903,0.0109783056387037,0.149572989659407,0.0769408554609859,0.4661427282787,0.337113520585749
"ECB_01711",0.0264338779951013,0.0491235865924954,0.112511972382618,0.025451868379287,0.267721033147288,0,1.6108430944565,0.757721352612725,0.160450137046418
"ECB_01712",0.00721851363740079,0.00260456522422235,0.00232865677566064,0.0036538703445739,0.0158907495782346,0.00801074000444145,0.0201176201073833,0.717559893751803,0.0669959436057359
"ECB_01713",0.128132858794192,0.0246704121443412,0.0471476364769347,0.00893601594944008,0.542616334437359,0.454585338316252,0.0578033325156371,0.100900504883489,0.00519779371146591
"ECB_01714",0.0762485411799971,0.0103869625099246,0.0733743364066179,0.0104774442262505,0.680540653276611,0.0859945427277077,0.113697610987278,0.117251470392288,0.0447497026765285
"ECB_01715",0.0662249599542602,0.01088537577405,0.111512458068449,0.0193026638915847,0.658036293474,0.142203307018266,0.123838352758866,0.124294108543274,0.0449787938443722
"ECB_01716",0.0368225872205848,0.00689633561162352,0.18071446262296,0.0242680909104905,0.660317087391169,0.0536302150765016,0.167345643282727,0.316921513711039,0.0258515274412512
"ECB_01728",0.358294526833948,0.443142750693161,0.503435048001759,0.360291662553879,0.285006754662999,0,0,0.669777006622819,0.26640460531403
"ECB_01729",0.159327848295477,0.0262741448836314,0.0838776595461538,0.0101597507867334,0.0699452135311993,0.295916151302997,0,0.45085660172312,0.0896377996553401
"ECB_01731",0.165797086549967,0.2069513840798,0.0455978869101848,0.128392393892379,0.124618598337013,0.212674405261925,1.60303000355121,0.72391803355098,0.22350215689217
"ECB_01732",0.942886956465183,0.0319397169058854,0.0680790009646466,0.0348288901104644,0.225791731657627,0.0712515031967883,0,0.125891855647607,0.21247733727663
"ECB_01733",0.62058256611327,0.0913500196592048,0.249310797397801,0.120414491633082,0.379345118557939,0.111611318529148,0.041579202225242,0.11837737298866,0.0364007856936956
"ECB_01734",0.685251121955343,0.0384884305280324,0.607191459552715,0.163562368902723,0.208341813597639,0.0411028229841302,0.131416678957784,0.243573103013566,0.292299447419854
"ECB_01735",1.05430368895094,0.117252325075888,0.1849608265383,0.183338840043306,0.176314046956736,0.0572127856058679,0.0624775830688465,0.154589018598402,0.0372419157019094
"ECB_01744",0.174474268401739,0.295954661624857,0.0582454349430263,0.208778041168736,0.174854208651792,0,0,0.612454856804543,0.415383601608905
"ECB_01747",0.0745883031284665,0.0690940264491969,0.179699253573581,0.118927031723749,0.482066865888656,0.132859215510283,0.239343036389667,0.235085944231678,0.100148911632018
"ECB_01750",0.850420087261116,0.285177121196503,0.316425220145975,0.225736446768559,0.0719212943499786,0.145031242498985,0,0.244801335998286,0.0807775117654765
"ECB_01751",0.898544705498954,0.456599877635217,0.17263892629767,0.416139119599287,0.181133740210215,0.268519444955545,0.17738389613587,0.398898497439469,0.0347401881445326
"ECB_01752",0.0143276319780015,0.00574507810598448,0.00777187663467474,0.0147676182386603,0.215818236865202,0.153983805414111,0.248590182655373,0.451766344772633,0.1292990796676
"ECB_01758",1.07037150950406,0.113175283723041,0.0968219110242456,0.273981517231293,0.133036112471824,1.19167179654102,0,0.547736900230276,0.331151443620438
"ECB_01764",0.0254083215260771,0.0492971329881985,0.0275605306013632,0.0578513277570722,0.834305286229909,1.05933514529867,0.0859481993281103,0.139269154263004,0.0177189646762042
"ECB_01768",1.29483602564211,0.762819727471377,0.0597885218619291,0.167502670241568,0.186263832023433,0.330392369027403,0,0.256784479281872,0.266902400083198
"ECB_01773",0.307119177708057,0.295164281559983,0.581532009194874,0.280046317567501,0.986932855919778,0,0,0.461394474840297,0
"ECB_01774",0.386050090301306,0.224460591115782,0.217197922924793,0.14013368643035,0.18425652532799,0,0.291346761638076,0.481296009102894,0.12771372083523
"ECB_01775",0.00847234982959765,0.00955276043648458,0.0708999741215163,0.0400990555527283,0.300745560028145,0.259250940962266,0.234968108533228,0.476726062882346,0.0717446611037201
"ECB_01776",0.0151706176836613,0.00699255831511761,0.0377103841907763,0.00558817138431065,0.0733251518801669,0.128592827140073,0.0479704492494971,0.542195589431705,0.122161442840395
"ECB_01777",0.665535484801809,1.03374711002524,0.119867577981559,0.112374373042016,0.0583419361040447,0.0202074802295274,0.228470349294305,0.0278262625808978,0.111875243944933
"ECB_01778",0.636156343248554,0.135070381758829,0.315944635345648,0.0594233453109287,0.247685285011174,0,0.159765075683607,0.0246769630961359,0.0933602333172377
"ECB_01779",0.905823056007978,0.241383014267383,0.27024605121519,0.245156377421205,0.258878082613702,0.0529816267223617,0.371658116472763,0.16315192769087,0.059659717273632
"ECB_01781",0.515947336805455,0.251034662790697,0.917586194460902,0.335542042139585,0.144243830594819,0.166965688152742,0.187375262930266,0.439299011213296,0.303870022851044
"ECB_01783",0.489999862388825,0.0559288413732717,0.0761124894315549,0.115643797843026,0.393793003075825,0.613540747912741,0.819878972655092,0.479352860858979,0.239353572827913
"ECB_01784",0.0125450328307362,0.00498191939167897,0.00858795315562237,0.000992499369685057,0.0503294457788731,0.0605854858367672,0.111199103643181,0.501704553595081,0.127353383681892
"ECB_01786",0.212566529707171,0.0630870978006847,0.167047007650268,0.202658379933176,0.341507109188995,0.134218010298851,0.534632151960312,0.672984366220024,0.397590484305851
"ECB_01787",0.440874832594313,0.147864537764977,0.0745976913016296,0.0396417877621929,0.252257471979175,0.0866766211308529,0.06296704865393,0.206936992774206,0.107597079768187
"ECB_01789",0.57062642228675,0.0593585579203607,0.525845528205941,0.0324900819839591,0.0761272904688101,0.563343702834054,0.256262204872516,0.360169737663638,0.193425694850084
"ECB_01790",0.951596695882069,0.242397299412441,0.118170315342304,0.428637827092839,0.132502962333003,0.145540736852169,0,0.0803707703243566,0.0982141711145471
"ECB_01792",0.295619001987854,0.16138785259178,0.0483703534134954,0.0939682525254838,0.0921249889704455,0.126585336520068,0.201148338989032,0.408049456366368,0.391573989435573
"ECB_01793",0.667500121016786,0.314711342154111,0.198171203218253,0.292267289840992,0.32897458629957,0.000913785330522443,0.0591553682235382,0.123064918337873,0.0583147559683106
"ECB_01794",0.684478290132242,0.0582060607885721,0.455513759551107,0.132970240192987,0.201188020701044,0.0516155989347572,0.0208447192600135,0.0719811329965114,0.112541376059196
"ECB_01795",0.34971604035059,0.201343148547755,0.312082313027898,0.23782371710684,0.299596982220871,0.272819879509149,0.0989433230512851,0.462196084987452,0.253324280708774
"ECB_01799",0.969953958800222,0.699075042921873,0.170735860292608,0.383970580264499,0.157100456496135,0,0,0.316352878607587,0.134166455349716
"ECB_01800",0.0374854227103175,0.032380321359703,0.00896975308236977,0.0186771655284767,0.0701593378515826,0.0123631736782308,0.103888214034293,0.460786773769473,0.0438802359590069
"ECB_01801",0.549379382512104,0.121483066703364,0.358570572920278,0.0233373411449922,0.275508213773094,0.147549141268255,0.109617100886873,0.123714712322042,0.0248964141795096
"ECB_01803",0.495703092123685,0.0875250568590031,0.219675161590655,0.0746148777972162,0.179480401294166,0.0988723342383517,0.258277253264985,0.161096795575853,0.0575331160167378
"ECB_01806",0.647628071663066,0.277619572833455,0.112575826492542,0.101298186816736,0.286030412873227,0.242790795989802,0.383975776504436,0.246280660935683,0.541628907881514
"ECB_01807",0.0214809984652388,0.0149686295942461,0.0323517676636748,0.0131134499365062,0.220072553167017,0.556682146674266,0.284624790957588,0.236277142165805,0.203947348747001
"ECB_01808",0.0488467875410548,0.0380397399404184,0.0238160241052852,0.0258615874655125,0.0996411190134788,0.313288420967476,0.617832532936157,0.262065232166643,0.309433298380812
